-130.78333333333333,51.69791632402764
-130.8132733979184,51.71666666666667
-130.81666666666666,51.718642629570304
-130.85,51.73333304377756
-130.86835368592114,51.75
-130.88333333333333,51.76310147349419
-130.90662302959905,51.78333333333333
-130.91666666666666,51.78972150290174
-130.95,51.80822531336564
-130.96526888034876,51.81666666666667
-130.98333333333332,51.830415326012464
-131.01367350034312,51.85
-131.01666666666668,51.85249134137759
-131.05,51.875894051813646
-131.06272149166693,51.88333333333333
-131.08333333333334,51.899291913231515
-131.11666666666667,51.91504719718925
-131.12014059542122,51.916666666666664
-131.15,51.94486177790891
-131.15571015983818,51.95
-131.18333333333334,51.97230284856625
-131.21666666666667,51.98319846065872
-131.25,51.98329802592048
-131.25012841630246,51.983333333333334
-131.28333333333333,51.99476824532735
-131.31666666666666,52.01483313551722
-131.31874771546853,52.016666666666666
-131.35,52.046073598675584
-131.35497045561627,52.05
-131.38333333333333,52.08065864261309
-131.38627662426444,52.083333333333336
-131.4042262413899,52.11666666666667
-131.41666666666666,52.13790586758394
-131.4256444889263,52.15
-131.45,52.171712569558416
-131.46505411591528,52.18333333333334
-131.48333333333332,52.19791402497749
-131.50238929408712,52.21666666666667
-131.51666666666668,52.229961538358396
-131.53766582953313,52.25
-131.55,52.25984170785364
-131.57674600663157,52.28333333333333
-131.58333333333334,52.28831509674472
-131.61666666666667,52.31120478550287
-131.62384316856478,52.31666666666667
-131.65,52.342535751716824
-131.65627516625204,52.35
-131.68333333333334,52.38117815000137
-131.68509115693948,52.38333333333333
-131.71666666666667,52.41358820880354
-131.7196579764089,52.416666666666664
-131.75,52.44169203189436
-131.76103267943813,52.45
-131.78333333333333,52.46411042056461
-131.81616695247612,52.483333333333334
-131.81666666666666,52.48366379398695
-131.85,52.50424784912345
-131.8707181401167,52.516666666666666
-131.88333333333333,52.5252219532857
-131.91666666666666,52.546209993347624
-131.9225549546208,52.55
-131.95,52.56825152641605
-131.97534988557337,52.583333333333336
-131.98333333333332,52.58912855950889
-132.01666666666668,52.6092163902121
-132.0293851472967,52.61666666666667
-132.05,52.63151528550233
-132.07814905030867,52.65
-132.08333333333334,52.654023225503394
-132.11666666666667,52.68116660273143
-132.11912508600543,52.68333333333334
-132.15,52.7112744169287
-132.15557582058236,52.71666666666667
-132.18333333333334,52.74208240097906
-132.19263716877668,52.75
-132.21666666666667,52.76725655938002
-132.23921947878887,52.78333333333333
-132.25,52.79171224789819
-132.2811262219218,52.81666666666667
-132.28333333333333,52.81905399233147
-132.31666666666666,52.84391020543404
-132.32562572141148,52.85
-132.35,52.86909309867927
-132.37159638625883,52.88333333333333
-132.38333333333333,52.891718035119176
-132.41666666666666,52.90909966831933
-132.4395704255191,52.916666666666664
-132.45,52.92115780585607
-132.48333333333332,52.94020687098034
-132.49628684314882,52.95
-132.51666666666668,52.96917936747149
-132.5391231906368,52.983333333333334
-132.55,52.98936130758904
-132.58333333333334,53.00629732390098
-132.59794476705252,53.016666666666666
-132.61666666666667,53.031197837889664
-132.64424345401196,53.05
-132.65,53.054895241903
-132.68333333333334,53.08199286102413
-132.68513003403274,53.083333333333336
-132.71038192469638,53.11666666666667
-132.71666666666667,53.125266494362656
-132.7361505826041,53.15
-132.75,53.16863030673268
-132.76410634445955,53.18333333333333
-132.78333333333333,53.19949312812539
-132.80567935488315,53.21666666666667
-132.81666666666666,53.2250654692577
-132.8476750785949,53.25
-132.85,53.25167703763366
-132.88333333333333,53.269778463696596
-132.90656365767012,53.28333333333333
-132.91666666666666,53.287692544843885
-132.92490242408712,53.28333333333333
-132.91666666666666,53.2646866364432
-132.91032919673214,53.25
-132.91666666666666,53.23786253350433
-132.95,53.2249308994652
-132.98333333333332,53.23211015180768
-133.01666666666668,53.24584554686589
-133.02907068523632,53.25
-133.05,53.25676133588024
-133.08333333333334,53.26442049019998
-133.11666666666667,53.27865211067006
-133.1256143266482,53.28333333333333
-133.15,53.31054282544146
-133.1521207277971,53.31666666666667
-133.1655567564923,53.35
-133.17622657697794,53.38333333333333
-133.18333333333334,53.41444116484827
-133.18379274218117,53.416666666666664
-133.18333333333334,53.417926353312275
-133.15,53.44355738693043
-133.11666666666667,53.430738540071864
-133.0944003575632,53.416666666666664
-133.08333333333334,53.408827156941996
-133.05,53.39115783168447
-133.02927349561386,53.38333333333333
-133.01666666666668,53.3792947634537
-133.01378293442127,53.38333333333333
-133.01666666666668,53.38677178283138
-133.0372875842137,53.416666666666664
-133.05,53.43206586696883
-133.06116005674232,53.45
-133.08333333333334,53.47648683712588
-133.0899126602982,53.483333333333334
-133.11666666666667,53.499668925911244
-133.14533128626854,53.516666666666666
-133.15,53.52165853421786
-133.18333333333334,53.53586095766846
-133.19798481093179,53.516666666666666
-133.21666666666667,53.502040092977616
-133.24600088675646,53.516666666666666
-133.25,53.51895008085128
-133.27679277769744,53.55
-133.28333333333333,53.5562882186187
-133.30554321494242,53.583333333333336
-133.3020132136121,53.61666666666667
-133.28333333333333,53.629731475563126
-133.2578415948339,53.61666666666667
-133.25,53.61270748117684
-133.21666666666667,53.59641120396809
-133.20956519933998,53.61666666666667
-133.21666666666667,53.62305390989263
-133.24883588576822,53.65
-133.25,53.65074628966067
-133.28262296147602,53.68333333333333
-133.28333333333333,53.68407051160525
-133.31666666666666,53.70557724222495
-133.3325660903302,53.71666666666667
-133.35,53.72769317948273
-133.37791349582315,53.75
-133.38333333333333,53.753977735405
-133.41666666666666,53.774209317606434
-133.4353745538152,53.78333333333333
-133.45,53.793253413304896
-133.48333333333332,53.81451108079796
-133.4864372893135,53.81666666666667
-133.51666666666668,53.83491431281487
-133.55,53.8486847336161
-133.55360101088246,53.85
-133.58333333333334,53.8662919573207
-133.60368215474168,53.88333333333333
-133.61631696247474,53.916666666666664
-133.61666666666667,53.91798582141793
-133.62495453180173,53.95
-133.63927667447138,53.983333333333334
-133.65,54.00909276692322
-133.65256609922008,54.016666666666666
-133.68333333333334,54.04826991811029
-133.68483660917005,54.05
-133.71402889912773,54.083333333333336
-133.71666666666667,54.08666761984777
-133.73797722024932,54.11666666666667
-133.75,54.12809955478568
-133.78025214557653,54.15
-133.78333333333333,54.15229883082252
-133.81666666666666,54.18157317031449
-133.8184044339628,54.18333333333333
-133.85,54.21556717200893
-133.85138380439489,54.21666666666667
-133.871353131845,54.25
-133.87332908781138,54.28333333333333
-133.871460824335,54.31666666666667
-133.8703596183427,54.35
-133.88333333333333,54.36636685976377
-133.89658362458883,54.38333333333333
-133.91278566512221,54.416666666666664
-133.91666666666666,54.42218052907498
-133.95,54.446468167749536
-133.95369112854576,54.45
-133.98333333333332,54.46946808341252
-133.99635841195476,54.483333333333334
-134.00963385801586,54.498039907223216
-134.0006949426111,54.50807338369796
-130.97437418842523,54.501715566987485
-130.97276274150215,54.483333333333334
-130.95,54.47488681855858
-130.91666666666666,54.475538413819834
-130.89510328520444,54.483333333333334
-130.88333333333333,54.486500243216575
-130.85,54.48537119640472
-130.8386227518017,54.483333333333334
-130.83774729507527,54.45
-130.81784543583655,54.416666666666664
-130.81666666666666,54.40877782809864
-130.813141213327,54.38333333333333
-130.78333333333333,54.36395399315554
-130.75,54.35053629105885
-130.71666666666667,54.36435050104951
-130.70318537600798,54.38333333333333
-130.7050885819247,54.416666666666664
-130.71666666666667,54.43583717425127
-130.72893519048677,54.45
-130.75,54.47448205346237
-130.765149631258,54.483333333333334
-130.78333333333333,54.49463885719772
-130.78792193485228,54.50132386057242
-130.4672349870581,54.50065014849722
-130.46266861779654,54.483333333333334
-130.47966467420542,54.45
-130.48333333333332,54.44572666803426
-130.49548099300637,54.416666666666664
-130.50073939829923,54.38333333333333
-130.4972868750073,54.35
-130.4923305678941,54.31666666666667
-130.48333333333332,54.307896832809675
-130.46656126868814,54.28333333333333
-130.45,54.27268660440186
-130.41666666666666,54.25067284796758
-130.4154487620022,54.25
-130.38333333333333,54.235132080243446
-130.35,54.21906385439836
-130.34168411042864,54.21666666666667
-130.31666666666666,54.18427032944142
-130.31638307595387,54.18333333333333
-130.30951707235843,54.15
-130.28333333333333,54.118271001756604
-130.28163879508983,54.11666666666667
-130.25,54.088259573170205
-130.24177905789568,54.083333333333336
-130.2480765630855,54.05
-130.25,54.04243716456406
-130.28314052050771,54.05
-130.28333333333333,54.050044957049145
-130.31666666666666,54.07664622929932
-130.3467493057722,54.083333333333336
-130.35,54.08508015189288
-130.38333333333333,54.095755888886934
-130.41666666666666,54.09691576303566
-130.45,54.08652962132961
-130.46019208833363,54.083333333333336
-130.48333333333332,54.077149347016785
-130.51666666666668,54.0662107035296
-130.55,54.05893660793173
-130.5790062769031,54.083333333333336
-130.58333333333334,54.089129650999716
-130.61666666666667,54.115119033558265
-130.61748324171037,54.11666666666667
-130.64784729624236,54.15
-130.65,54.15151227936387
-130.68333333333334,54.165034481540886
-130.71666666666667,54.17450345949504
-130.7243358212592,54.18333333333333
-130.75,54.19941583223497
-130.78333333333333,54.210051207793946
-130.81514140358829,54.18333333333333
-130.81124194714064,54.15
-130.78333333333333,54.13391595581523
-130.75,54.128785648796956
-130.71822827260584,54.11666666666667
-130.71666666666667,54.11622355141777
-130.68333333333334,54.09978087860975
-130.65,54.09446006946196
-130.63357445200117,54.083333333333336
-130.61666666666667,54.0551371947514
-130.61033463694295,54.05
-130.61666666666667,54.04838179091982
-130.65,54.02420642118919
-130.66346646962975,54.016666666666666
-130.67474824924878,53.983333333333334
-130.68333333333334,53.966773614428945
-130.71487298857565,53.95
-130.71666666666667,53.948716964371876
-130.75,53.92060689579058
-130.7575517843295,53.916666666666664
-130.75,53.90307941789197
-130.74432505729698,53.88333333333333
-130.71666666666667,53.85975361727687
-130.70845419596648,53.85
-130.68333333333334,53.83852532296319
-130.65,53.821162953165306
-130.6469779074784,53.81666666666667
-130.61666666666667,53.79092098523605
-130.60102698520123,53.78333333333333
-130.58333333333334,53.774237304184375
-130.55,53.776785630468574
-130.52992285235683,53.78333333333333
-130.51666666666668,53.79083846288402
-130.4871008779543,53.81666666666667
-130.48333333333332,53.820656650805844
-130.45,53.818230976105426
-130.44583057568624,53.81666666666667
-130.45,53.81287572460774
-130.47806074694398,53.78333333333333
-130.45,53.76720799329537
-130.41666666666666,53.76300112990417
-130.39835765571758,53.75
-130.38333333333333,53.730474755744325
-130.37958993780055,53.71666666666667
-130.38333333333333,53.709070026023454
-130.39140304999347,53.68333333333333
-130.38333333333333,53.674345325887494
-130.35965503497087,53.65
-130.35,53.64171210716752
-130.31666666666666,53.627761933845036
-130.28988945336405,53.61666666666667
-130.28333333333333,53.61149522317552
-130.25,53.59309088249346
-130.21666666666667,53.586033593952
-130.20877778049825,53.583333333333336
-130.21666666666667,53.57971436260854
-130.25,53.57841559605618
-130.28333333333333,53.5744589418125
-130.31666666666666,53.5742858923521
-130.34633762166217,53.583333333333336
-130.35,53.585034429715854
-130.38333333333333,53.597433531856
-130.41666666666666,53.611664416747054
-130.4322159033826,53.61666666666667
-130.45,53.62181442557398
-130.48333333333332,53.6273005269578
-130.51666666666668,53.63034180552705
-130.55,53.62612900614069
-130.5618620989554,53.61666666666667
-130.5683547573755,53.583333333333336
-130.55,53.55356171845312
-130.54776901700083,53.55
-130.51666666666668,53.52471468371443
-130.50533834294234,53.516666666666666
-130.48333333333332,53.496391557787874
-130.46062023794266,53.483333333333334
-130.45,53.476474061836704
-130.41666666666666,53.4710091872767
-130.38463803127888,53.45
-130.38333333333333,53.44946450595159
-130.35,53.42713311887091
-130.34227913077302,53.416666666666664
-130.31666666666666,53.395813448727566
-130.2940773327968,53.38333333333333
-130.28333333333333,53.37726498116178
-130.25,53.36979794704787
-130.21666666666667,53.35554401609518
-130.20104807127956,53.35
-130.18333333333334,53.34140016698791
-130.15,53.32408601099233
-130.14178112979923,53.31666666666667
-130.11666666666667,53.296504262508805
-130.10555255294312,53.28333333333333
-130.08333333333334,53.26098041435496
-130.06553963574837,53.25
-130.05,53.24246279045007
-130.01666666666668,53.22177125179043
-130.011911559441,53.21666666666667
-129.98333333333332,53.18872575624035
-129.97477977756816,53.18333333333333
-129.95,53.17298951942043
-129.91666666666666,53.16488659513666
-129.88333333333333,53.165603305623414
-129.85,53.16977197523179
-129.81666666666666,53.16145715171294
-129.78333333333333,53.15380048032605
-129.7637065491942,53.18333333333333
-129.75984129455213,53.21666666666667
-129.77578463491534,53.25
-129.78333333333333,53.25894759227451
-129.80313037565082,53.28333333333333
-129.81666666666666,53.29614057502854
-129.8429969285142,53.31666666666667
-129.85,53.322227383097506
-129.87189386589725,53.35
-129.88333333333333,53.36099502018971
-129.90731265993813,53.38333333333333
-129.91666666666666,53.3914556242686
-129.95,53.41232535354022
-129.9544506604027,53.416666666666664
-129.98333333333332,53.44575937930664
-129.987085651956,53.45
-130.01666666666668,53.472362178402136
-130.05,53.48055118656927
-130.0549838635115,53.483333333333334
-130.08333333333334,53.50239352363333
-130.1083604086667,53.516666666666666
-130.11666666666667,53.533179128695096
-130.15,53.54572455428495
-130.17329639041483,53.55
-130.15,53.556815130405916
-130.11666666666667,53.560855041032994
-130.09001554590904,53.583333333333336
-130.08483610789895,53.61666666666667
-130.08333333333334,53.617268927994736
-130.0825340161962,53.61666666666667
-130.05,53.58742492580518
-130.04251125267996,53.583333333333336
-130.01666666666668,53.56742718211895
-129.99194883502375,53.55
-129.9931355593704,53.516666666666666
-129.98333333333332,53.50384031848223
-129.96323300060263,53.483333333333334
-129.95,53.4752618083404
-129.91666666666666,53.47136728145178
-129.88333333333333,53.46681665705225
-129.85552067208596,53.45
-129.85,53.44562232091158
-129.8334122700815,53.416666666666664
-129.81666666666666,53.39493096056018
-129.80012143061236,53.38333333333333
-129.78333333333333,53.37366450053415
-129.7619851079205,53.35
-129.75,53.33992610788571
-129.71666666666667,53.32530814566431
-129.6894486104874,53.31666666666667
-129.68333333333334,53.3124965269714
-129.65628995953475,53.28333333333333
-129.65,53.27553735153318
-129.6335868513674,53.25
-129.61666666666667,53.23326938350532
-129.58337011149646,53.21666666666667
-129.58333333333334,53.21664294331341
-129.55,53.20984350967711
-129.51666666666668,53.21297511737942
-129.51629404502958,53.21666666666667
-129.50140929184178,53.25
-129.49215613802923,53.28333333333333
-129.48333333333332,53.29335305171064
-129.46711643766366,53.31666666666667
-129.45,53.341532465854485
-129.41666666666666,53.34369368683071
-129.3896531535753,53.31666666666667
-129.38333333333333,53.31136743729922
-129.35,53.3147443506918
-129.34952281414948,53.31666666666667
-129.34502391250686,53.35
-129.31666666666666,53.374106789845186
-129.28333333333333,53.37768784700796
-129.25,53.37654375217999
-129.24253149616808,53.38333333333333
-129.2449329713699,53.416666666666664
-129.2449237380313,53.45
-129.24517051024583,53.483333333333334
-129.2397453800581,53.516666666666666
-129.23875223930483,53.55
-129.24223670138596,53.583333333333336
-129.23499781058598,53.61666666666667
-129.21666666666667,53.630096755187324
-129.18925613675157,53.65
-129.18333333333334,53.65466820248144
-129.15,53.65714203616924
-129.1479721674125,53.65
-129.15,53.648803201504684
-129.17864059145734,53.61666666666667
-129.18182981715512,53.583333333333336
-129.17522445742887,53.55
-129.17881019107625,53.516666666666666
-129.17976311353047,53.483333333333334
-129.17887447822798,53.45
-129.16781455750808,53.416666666666664
-129.15,53.399205288122886
-129.1323826595662,53.38333333333333
-129.13710235591287,53.35
-129.11666666666667,53.31971242949408
-129.1030750072238,53.31666666666667
-129.08333333333334,53.30774134651546
-129.07315704472302,53.28333333333333
-129.06926879756605,53.25
-129.06122983265817,53.21666666666667
-129.07699759838468,53.18333333333333
-129.08333333333334,53.15921248384033
-129.0852464868723,53.15
-129.08643309368807,53.11666666666667
-129.1025403825361,53.083333333333336
-129.11666666666667,53.07225678688333
-129.15,53.059551889059854
-129.1726498388165,53.05
-129.18333333333334,53.03704408561961
-129.1889908620004,53.016666666666666
-129.19300373181946,52.983333333333334
-129.18504460767198,52.95
-129.18333333333334,52.94635619878631
-129.15617242220122,52.916666666666664
-129.15,52.90906340889856
-129.12844574614218,52.88333333333333
-129.13681595746144,52.85
-129.130034552763,52.81666666666667
-129.11666666666667,52.801411451930136
-129.09908444574907,52.78333333333333
-129.08333333333334,52.765265327872015
-129.06993647179618,52.75
-129.05,52.72612073221418
-129.03380844960287,52.71666666666667
-129.01666666666668,52.69939520238829
-128.98333333333332,52.694711385077966
-128.96507105411735,52.68333333333334
-128.95,52.67349774589841
-128.91666666666666,52.6616729672701
-128.88333333333333,52.659281429694076
-128.85,52.66094990490279
-128.81666666666666,52.66199020530935
-128.78333333333333,52.66652529932975
-128.7702537108154,52.65
-128.76408426834521,52.61666666666667
-128.75,52.59025839199325
-128.74356003525426,52.583333333333336
-128.73098037480693,52.55
-128.75,52.5268065035855
-128.78333333333333,52.52157069910695
-128.7877137652214,52.516666666666666
-128.78333333333333,52.50164826281606
-128.77381706370863,52.483333333333334
-128.76574717450856,52.45
-128.75839234682616,52.416666666666664
-128.75205584745538,52.38333333333333
-128.75,52.372083658282506
-128.74086106997908,52.35
