-66.05337480399993,77.49347565300008
-66.08478756399995,77.48456452000005
-66.09496008999992,77.47988515800006
-66.08731035099993,77.47724030200004
-66.06704667899993,77.46621328300006
-66.12515214799993,77.43333567900004
-66.20140540299991,77.42450592700004
-66.58665930899991,77.43158600500004
-66.66348222599993,77.41779205900008
-66.59752356699994,77.38263580900008
-66.60081946499992,77.37685781500005
-66.58495032499991,77.36896393400008
-66.5462133449999,77.33588288000004
-66.49722245999993,77.31232330900008
-66.44375566299993,77.29425690300008
-66.24274654899995,77.28388092700004
-66.19676673099991,77.26072825700004
-66.22614498599995,77.25250885600008
-66.26056881399995,77.25185781500005
-66.50503495999993,77.27899811400005
-66.7727758449999,77.35635000200006
-67.10435950399992,77.36996084200007
-67.43594316299993,77.38357168200008
-67.90271969299994,77.38021474850007
-68.36949622299994,77.37685781500005
-68.73617509649992,77.32562897350005
-69.1028539699999,77.27440013200004
-69.06187903599994,77.25726959800005
-68.63892574799993,77.23153310750004
-68.21597245999993,77.20579661700003
-67.99282792899993,77.22601959800005
-67.54082868833326,77.20201243666672
-67.08882944766661,77.17800527533338
-66.63683020699995,77.15399811400005
-66.17007402299993,77.19867584800005
-66.19762122299994,77.17572663000004
-66.24616451699995,77.16404857000003
-66.43529212099992,77.15281810100004
-66.45128333199995,77.14411041900007
-66.44058183499993,77.13361237200007
-66.38320878799993,77.12327708500004
-66.36192786399994,77.11615631700005
-66.41185462099992,77.11444733300004
-66.50894120999993,77.13361237200007
-66.95140540299991,77.12995026200008
-67.03164628799993,77.14614492400005
-67.08372962099992,77.14337799700007
-67.48094641799992,77.17283763250006
-67.87816321499992,77.20229726800005
-68.24748694549993,77.18650950750006
-68.61681067599994,77.17072174700007
-68.61335201699995,77.17422109600005
-68.62022864499994,77.17645905200004
-68.68537350199995,77.17975495000007
-68.7285863919999,77.18927643400008
-69.15306555899991,77.20754629100006
-69.57754472599993,77.22581614800004
-69.65807044199994,77.21918366100005
-69.67690995999993,77.22207265800006
-69.7141820949999,77.23529694200005
-69.73346920499995,77.23899974200003
-70.1234160366666,77.22311703800004
-70.51336286833326,77.20723433400003
-70.90330969999991,77.19135163000004
-70.92516028599994,77.17816803600005
-70.75308183499993,77.16461823100008
-70.6992895169999,77.15086497600004
-70.91026770699995,77.14565664300005
-71.00104732999995,77.15542226800005
-71.1926977199999,77.13727448100008
-71.18789628799993,77.12238190300008
-71.20107988199993,77.11676666900007
-71.22036699099993,77.11465078300006
-71.23363196499992,77.10993073100008
-71.23672441299993,77.09511953300006
-71.23232988199993,77.08193594000005
-71.23550370999993,77.07249583500004
-71.26138261599993,77.06899648600006
-71.34243730399993,77.07074616100005
-71.37254798099991,77.05833567900004
-71.38442949099993,77.02399323100008
-71.34561113199993,76.99176666900007
-71.09715735599991,76.93178945500006
-71.12144934799994,76.95087311400005
-71.07603919199994,76.95913320500006
-71.08283443899995,76.96588776200008
-70.80435136599993,76.93203359600005
-70.67878170499995,76.93862539300005
-70.69456946499992,76.93162669500003
-70.83702551999994,76.91128164300005
-70.82957923099991,76.90387604400007
-70.95547441299993,76.90761953300006
-70.98721269399994,76.89704010600008
-70.94212805899991,76.88157786700003
-70.92886308499993,76.87278880400004
-70.90538489499994,76.86473216400003
-70.84292558499993,76.87425364800004
-70.81533769399994,76.86908600500004
-70.83958899599992,76.85691966400003
-70.84227454299992,76.84878164300005
-70.82860266799992,76.84186432500007
-70.66014563699991,76.80198802300004
-70.64224199099993,76.80158112200007
-70.60216223899994,76.81281159100007
-70.59414628799993,76.81240469000005
-70.5833227199999,76.80857982000003
-70.57282467399995,76.80316803600005
-70.56582597599993,76.79775625200006
-70.55601966099994,76.79303620000007
-70.54137122299994,76.79218170800004
-70.52110755099994,76.78717682500007
-70.40746008999992,76.79779694200005
-70.05016028599994,76.89203522300005
-69.96784420499995,76.92999909100007
-69.90868079299992,76.94208405200004
-69.82290605399993,76.97671133000006
-69.76081295499995,76.99262116100005
-69.75698808499993,77.01064687700006
-69.72887122299994,77.01642487200007
-69.54165605399993,77.00629303600005
-69.55785071499992,76.99469635600008
-69.58189856699994,76.98867422100005
-69.68708248599995,76.98200104400007
-69.74339758999992,76.96930573100008
-69.85806230399993,76.91526927300004
-69.89793860599991,76.90387604400007
-69.89362545499995,76.88104889500005
-69.92088782499991,76.86810944200005
-70.05687415299991,76.84076569200005
-70.08592688699991,76.82526276200008
-70.10338294199994,76.80145905200004
-70.08519446499992,76.79584381700005
-70.0344945949999,76.77350495000007
-70.01121985599991,76.76845937700006
-69.96092688699991,76.76361725500004
-69.9180395169999,76.75043366100005
-69.62926184799991,76.72296784050005
-69.34048417899993,76.69550202000005
-69.28917395699995,76.68252187700006
-69.23989824099993,76.67658112200007
-69.13882402299993,76.68610260600008
-68.91030839799993,76.66486237200007
-68.62454179599993,76.66917552300006
-68.33877519399994,76.67348867400005
-68.10244706899994,76.70628489800004
-68.08242753799993,76.70526764500005
-67.98558508999992,76.68414948100008
-68.00226803299995,76.67373281500005
-68.09544837099992,76.65741608300004
-68.07054602799991,76.64472077000005
-68.00723222599993,76.63764069200005
-67.98558508999992,76.62270742400005
-67.98448645699995,76.60199616100005
-67.98648027299993,76.60073476800005
-68.00377356699994,76.58999258000006
-68.03111731699994,76.58405182500007
-68.38194739499994,76.58515045800007
-68.73277747299994,76.58624909100007
-68.86717688699991,76.57021719000005
-68.89679928299995,76.56122467700004
-68.83470618399991,76.55963776200008
-68.81480872299994,76.55499909100007
-68.90461178299995,76.52236562700006
-69.07949785099993,76.50031159100007
-69.32837887299993,76.46898021050006
-69.57725989499994,76.43764883000006
-69.60081946499992,76.43170807500007
-69.62360592399995,76.41722239800004
-69.61913001199991,76.40766022300005
-69.62092037699995,76.39862702000005
-69.62751217399995,76.39032623900005
-69.63727779899995,76.38312409100007
-69.61782792899993,76.37103913000004
-69.54784094999991,76.36322663000004
-69.38442949099993,76.31362539300005
-69.29458574099993,76.30052317900004
-69.20645097599993,76.29824453300006
-69.15416419199994,76.28709544500003
-69.09943600199995,76.28339264500005
-68.92369544199994,76.24689362200007
-68.91673743399991,76.24323151200008
-68.93150794199994,76.22540924700007
-68.81916256399995,76.19537995000007
-68.76854407499991,76.19212474200003
-68.74596106699994,76.18447500200006
-68.79246985599991,76.16681549700007
-68.52009029899995,76.16803620000007
-68.47057044199994,76.16282786700003
-68.43809973899994,76.14350006700005
-68.54051673099991,76.12921784100007
-68.56078040299991,76.12319570500006
-68.56956946499992,76.11749909100007
-68.56509355399993,76.11131419500003
-68.54596920499995,76.10419342700004
-68.47280839799993,76.09174225500004
-68.43252519399994,76.07941315300008
-68.40811113199993,76.07623932500007
-68.38825436099995,76.07648346600007
-68.38288326699995,76.08148834800005
-68.18358313699991,76.07526276200008
-68.11388098899994,76.05678945500006
-67.77510874499994,76.03435564433339
-67.43633650099993,76.0119218336667
-67.09756425699993,75.98948802300004
-67.05020097599993,75.97540924700007
-67.02696692599994,75.97223541900007
-66.93907630099994,75.97524648600006
-66.74649003799993,75.95844147300005
-66.56480872299994,75.91657135600008
-66.48843339799993,75.90985748900005
-66.45128333199995,75.92377350500004
-66.46642005099994,75.92820872600004
-66.48713131399995,75.94741445500006
-66.49811764199995,75.95172760600008
-66.51960201699995,75.95490143400008
-66.56086178299995,75.96898021000004
-66.61668860599991,75.97858307500007
-66.68936113199993,76.00678131700005
-66.74815833199995,76.01634349200003
-66.79165605399993,76.03046295800004
-67.03490149599992,76.06443919500003
-67.06017005099994,76.08148834800005
-67.03555253799993,76.08978913000004
-67.02326412699995,76.09552643400008
-67.01235917899993,76.10252513200004
-67.03197180899991,76.12689850500004
-67.05744381399995,76.14020416900007
-67.08788001199991,76.14655182500007
-67.30776933499993,76.16400788000004
-67.30020097599993,76.17499420800004
-67.29548092399995,76.17983633000006
-67.28726152299993,76.18447500200006
-67.29356848899994,76.19065989800004
-67.25031490799995,76.20453522300005
-67.15404212099992,76.20050690300008
-67.10855058499993,76.20498281500005
-67.10855058499993,76.21238841400003
-67.12970943899995,76.21527741100005
-67.14000403599994,76.21808502800008
-67.14981035099993,76.22199127800008
-67.15876217399995,76.22882721600007
-67.15599524599992,76.23354726800005
-67.14268958199995,76.23908112200007
-67.12303626199991,76.25079987200007
-67.09727942599994,76.25897858300004
-67.04710852799991,76.26703522300005
-66.92715410099993,76.26650625200006
-66.86681067599994,76.25657786700003
-66.81436113199993,76.23908112200007
-66.80601966099994,76.22016022300005
-66.76032467399995,76.21491120000007
-66.66974850199995,76.21857330900008
-66.68553626199991,76.20644765800006
-66.71003170499995,76.19537995000007
-66.73672441299993,76.18748607000003
-66.75914466099994,76.18447500200006
-66.73631751199991,76.16608307500007
-66.70006262899994,76.15835195500006
-66.66079667899993,76.15420156500005
-66.62905839799993,76.14663320500006
-66.58202063699991,76.12567780200004
-66.56700598899994,76.12299225500004
-66.55504309799994,76.11880117400005
-66.53319251199991,76.09992096600007
-66.51891028599994,76.09568919500003
-66.41372636599993,76.08612702000005
-66.38239498599995,76.09568919500003
-66.36558997299994,76.11212799700007
-66.36949622299994,76.12628815300008
-66.38662675699993,76.13857656500005
-66.40965735599991,76.14972565300008
-66.37702389199995,76.16160716400003
-66.33714758999992,76.16205475500004
-66.31981360599991,76.16644928600005
-66.35440019399994,76.19065989800004
-66.26252193899995,76.20929596600007
-66.21890214799993,76.22508372600004
-66.21043860599991,76.25336334800005
-66.20421301999994,76.25336334800005
-66.20726477799991,76.27781810100004
-66.17731686099995,76.28607819200005
-66.13662675699993,76.28367747600004
-66.06810462099992,76.26398346600007
-66.02367102799991,76.26032135600008
-65.74014238199993,76.27850983300004
-65.64134680899991,76.26797109600005
-65.55247962099992,76.23908112200007
-65.57827714799993,76.23029205900008
-65.77220618399991,76.21238841400003
-65.76008053299995,76.20282623900005
-65.73696855399993,76.19863515800006
-65.68968665299991,76.19814687700006
-65.70140540299991,76.18553294500003
-65.71861731699994,76.18573639500005
-65.73704993399991,76.18870677300004
-65.75234941299993,76.18447500200006
-65.75572669199994,76.17576732000003
-65.74998938699991,76.15424225500004
-65.75234941299993,76.14350006700005
-65.77904212099992,76.12783437700006
-65.85749264199995,76.11977773600006
-65.88890540299991,76.10252513200004
-65.86050370999993,76.09271881700005
-65.77220618399991,76.08148834800005
-65.75633704299992,76.07729726800005
-65.72476152299993,76.06435781500005
-65.71043860599991,76.06159088700008
-65.64248613199993,76.06159088700008
-65.64891516799992,76.04913971600007
-65.6536352199999,76.04482656500005
-65.66234290299991,76.04047272300005
-65.35448157499991,76.02680084800005
-65.36310787699995,76.05023834800005
-65.34455318899995,76.05731842700004
-65.31729081899994,76.06126536700003
-65.29991614499994,76.07526276200008
-65.30654863199993,76.09039948100008
-65.36070716099994,76.13605377800008
-65.31973222599993,76.14972565300008
-65.32843990799995,76.15680573100008
-65.33849036399994,76.16152578300006
-65.34935462099992,76.16388580900008
-65.36070716099994,76.16400788000004
-65.34264075399994,76.17584870000007
-65.23786373599995,76.18447500200006
-65.20767167899993,76.18138255400004
-65.20518958199995,76.17084381700005
-65.23786373599995,76.13605377800008
-65.16270911399994,76.13035716400003
-65.06676184799994,76.13739655200004
-65.05215410099993,76.13515859600005
-65.02497311099995,76.12299225500004
-65.00031490799995,76.10830312700006
-64.98794511599993,76.10626862200007
-64.97451738199993,76.11041901200008
-64.97032630099994,76.11562734600005
-64.97663326699995,76.12278880400004
-64.97838294199994,76.12653229400007
-64.97777258999992,76.13605377800008
-64.98713131399995,76.14813873900005
-65.01622473899994,76.16494375200006
-65.02497311099995,76.17767975500004
-64.85191809799994,76.17641836100006
-64.79930579299992,76.16058991100005
-64.75015214799993,76.13955312700006
-64.69961503799993,76.12555573100008
-64.64761308499993,76.12299225500004
-64.59414628799993,76.13605377800008
-64.68285071499992,76.15729401200008
-64.6966039699999,76.17426178600005
-64.68317623599995,76.18585846600007
-64.65282141799992,76.18333567900004
-64.60106360599991,76.17084381700005
-64.57461503799993,76.17511627800008
-64.58067786399994,76.18447500200006
-64.60399329299992,76.19383372600004
-64.64891516799992,76.20335521000004
-64.67080644399994,76.21662018400008
-64.68700110599991,76.23444245000007
-64.68976803299995,76.25336334800005
-64.67178300699993,76.27167389500005
-64.64443925699993,76.27411530200004
-64.61583411399994,76.26772695500006
-64.55109615799995,76.24091217700004
-64.53685462099992,76.24005768400008
-64.50690670499995,76.24591705900008
-64.46422278599994,76.23505280200004
-64.44440670499995,76.23981354400007
-64.42560787699995,76.24860260600008
-64.40176347599993,76.25336334800005
-64.38121497299994,76.26032135600008
-64.37051347599993,76.27533600500004
-64.37376868399991,76.28961823100008
-64.39492753799993,76.29433828300006
-64.38947506399995,76.29767487200007
-64.37987219999991,76.30512116100005
-64.37441972599993,76.30801015800006
-64.38817298099991,76.32074616100005
-64.41852779899995,76.33836497600004
-64.42906653599994,76.34902578300006
-64.32135982999995,76.35272858300004
-64.16905676999994,76.32225169500003
-64.16905676999994,76.31484609600005
-64.1848852199999,76.31476471600007
-64.19953365799995,76.31159088700008
-64.21275794199994,76.30487702000005
-64.22423255099994,76.29433828300006
-64.21226966099994,76.29498932500007
-64.20518958199995,76.29315827000005
-64.20059160099993,76.28847890800006
-64.19627844999991,76.28001536700003
-64.2044164699999,76.27692291900007
-64.21133378799993,76.27220286700003
-64.22423255099994,76.25958893400008
-64.19082597599993,76.21137116100005
-64.14915930899991,76.17210521000004
-64.09666907499991,76.14573802300004
-64.03111731699994,76.13605377800008
-63.81069902299993,76.15912506700005
-63.757476365999935,76.17767975500004
-63.746652798999946,76.17861562700006
-63.73672441299993,76.17743561400005
-63.72866777299993,76.17804596600007
-63.72329667899993,76.18447500200006
-63.72569739499994,76.18964264500005
-63.7337133449999,76.19391510600008
-63.743397589999915,76.19692617400005
-63.75059973899994,76.19814687700006
-63.728505011999914,76.21133047100005
-63.672434048999946,76.21767812700006
-63.64826412699995,76.22540924700007
-63.63304602799991,76.23712799700007
-63.60732988199993,76.26243724200003
-63.593006964999915,76.27326080900008
-63.51720130099994,76.31028880400004
-63.48501542899993,76.33950429900005
-63.49742591099994,76.36945221600007
-63.48281816299993,76.37445709800005
-63.478505011999914,76.37702057500007
-63.47691809799994,76.37689850500004
-63.367298956999946,76.37689850500004
-63.34137936099995,76.37368398600006
-63.289621548999946,76.35932038000004
-63.26402747299994,76.35578034100007
-63.17145748599995,76.36200592700004
-63.11278235599991,76.34369538000004
-63.05313066299993,76.34186432500007
-62.84919186099995,76.30353424700007
-62.819569464999915,76.28001536700003
-62.82526607999995,76.26772695500006
-62.852406378999945,76.25397370000007
-62.85313880099994,76.23908112200007
-62.840402798999946,76.22817617400005
-62.777414516999954,76.21238841400003
-62.79165605399993,76.19814687700006
-62.77358964799993,76.19782135600008
-62.756418423999946,76.20132070500006
-62.72899329299992,76.21238841400003
-62.72899329299992,76.21857330900008
-62.777414516999954,76.23908112200007
-62.736317511999914,76.25731028900003
-62.58067786399994,76.26801178600005
-62.39761308499993,76.24457428600005
-62.375843878999945,76.24485911700003
-62.35838782499991,76.26776764500005
-62.339507615999935,76.27582428600005
-62.30353756399995,76.28510163000004
-62.26675370999993,76.28994375200006
-62.22256425699993,76.28583405200004
-62.179798956999946,76.27505117400005
-62.147368943999936,76.25958893400008
-62.182484503999945,76.24274323100008
-62.19517981699994,76.23908112200007
-62.166859503999945,76.22199127800008
-62.11660722599993,76.22394440300008
-62.024281378999945,76.23908112200007
-61.93936113199993,76.23920319200005
-61.90147864499994,76.23061758000006
-61.869699673999946,76.20868561400005
-61.85265051999994,76.20237864800004
-61.77749589799993,76.20498281500005
-61.756418423999946,76.20331452000005
-61.65733801999994,76.18292877800008
-61.48265540299991,76.17047760600008
-61.41787675699993,76.18154531500005
-61.24038652299993,76.17743561400005
-61.107085740999935,76.15412018400008
-61.06273352799991,76.15155670800004
-60.97614498599995,76.16596100500004
-60.92406165299991,76.16567617400005
-60.87254798099991,76.15814850500004
-60.832142706999946,76.14350006700005
-60.85118567599994,76.13825104400007
-60.857533331999946,76.12750885600008
-60.85118567599994,76.11774323100008
-60.832142706999946,76.11562734600005
-60.847645636999914,76.10346100500004
-60.89329993399991,76.09564850500004
-60.90729732999995,76.08148834800005
-60.824777798999946,76.08148834800005
-60.82835852799991,76.07562897300005
-60.83836829299992,76.05414459800005
-60.81786048099991,76.05414459800005
-60.82713782499991,76.03876373900005
-60.832142706999946,76.03363678600005
-60.81627356699994,76.02789948100008
-60.78099524599992,76.02586497600004
-60.76634680899991,76.01691315300008
-60.75572669199994,76.00633372600004
-60.74547278599994,76.00104401200008
-60.733631964999915,75.99917226800005
-60.71857662699995,75.99884674700007
-60.7083227199999,76.00047435100004
-60.681304490999935,76.01312897300005
-60.63390051999994,76.02448151200008
-60.608631964999915,76.03668854400007
-60.57249915299991,76.03998444200005
-60.557199673999946,76.04389069200005
-60.54800370999993,76.05048248900005
-60.532093878999945,76.06500885600008
-60.52334550699993,76.06777578300006
-60.500843878999945,76.06736888200004
-60.473500128999945,76.06386953300006
-60.455637173999946,76.05377838700008
-60.46157792899993,76.03363678600005
-60.12417558499993,76.03188711100006
-60.091053839999915,76.01312897300005
-60.109934048999946,76.00958893400008
-60.118031378999945,76.00507233300004
-60.12018795499995,76.00507233300004
-60.131703253999945,75.99640534100007
-60.139515753999945,75.98582591400003
-60.07054602799991,75.97223541900007
-60.00772050699993,75.97186920800004
-59.98863684799994,75.96539948100008
-60.01659094999991,75.93744538000004
-59.9934789699999,75.92914459800005
-59.9661352199999,75.92479075700004
-59.912953253999945,75.92377350500004
-59.91637122299994,75.93846263200004
-59.89439856699994,75.94330475500004
-59.84398352799991,75.94428131700005
-59.78062903599994,75.96930573100008
-59.755848761999914,75.97223541900007
-59.73314368399991,75.96954987200007
-59.71226966099994,75.96308014500005
-59.64232337099992,75.92719147300005
-59.59142005099994,75.91693756700005
-59.61123613199993,75.90322500200006
-59.67650305899991,75.89752838700008
-59.704009568999936,75.88593170800004
-59.724598761999914,75.87295156500005
-59.77554277299993,75.85321686400005
-59.796864386999914,75.84186432500007
-59.81468665299991,75.81948476800005
-59.80186926999994,75.80683014500005
-59.77293860599991,75.80141836100006
-59.72565670499995,75.80158112200007
-59.71353105399993,75.80341217700004
-59.70295162699995,75.80825429900005
-59.681630011999914,75.82396067900004
-59.66869055899991,75.82884349200003
-59.65721594999991,75.82831452000005
-59.65221106699994,75.81793854400007
-59.640288865999935,75.81244538000004
-59.61363684799994,75.82306549700007
-59.570301886999914,75.84808991100005
-59.538319464999915,75.86025625200006
-59.50365149599992,75.86676666900007
-59.27220618399991,75.88011302300004
-59.18276933499993,75.87360260600008
-59.139515753999945,75.84186432500007
-59.22378495999993,75.83624909100007
-59.268137173999946,75.82782623900005
-59.30337480399993,75.81452057500007
-59.258697068999936,75.81679922100005
-59.23648027299993,75.81321849200003
-59.22150631399995,75.80093008000006
-59.22085527299993,75.78363678600005
-59.2376195949999,75.77570221600007
-59.282866990999935,75.76609935100004
-59.246205206999946,75.75922272300005
-59.207915818999936,75.75995514500005
-59.13390051999994,75.77521393400008
-59.098866339999915,75.77537669500003
-59.06753495999993,75.76260000200006
-59.05703691299993,75.74371979400007
-59.08429928299995,75.72577545800004
-59.06981360599991,75.71995677300004
-59.06322180899991,75.71893952000005
-59.07681230399993,75.71149323100008
-59.04161536399994,75.70136139500005
-58.794911261999914,75.71918366100005
-58.71336829299992,75.73525625200006
-58.44762122299994,75.73135000200006
-58.405913865999935,75.71893952000005
-58.42918860599991,75.70258209800005
-58.462880011999914,75.69989655200004
-58.52879798099991,75.70465729400007
-58.55370032499991,75.70075104400007
-58.57990475199995,75.69220612200007
-58.59434973899994,75.67975495000007
-58.584055141999954,75.66372304900005
-58.55724036399994,75.65412018400008
-58.52025305899991,75.64915599200003
-58.48265540299991,75.64850495000007
-58.37950598899994,75.66010163000004
-58.33861243399991,75.65688711100006
-58.31029212099992,75.64325592700004
-58.39244544199994,75.60748932500007
-58.41551673099991,75.59174225500004
-58.42613684799994,75.56610748900005
-58.39517167899993,75.55662669500003
-58.23306230399993,75.54409414300005
-58.18993079299992,75.53436920800004
-58.165679490999935,75.51972077000005
-58.16673743399991,75.50043366100005
-58.18439693899995,75.48427969000005
-58.206288214999915,75.47052643400008
-58.22032630099994,75.45831940300008
-58.21035722599993,75.44721100500004
-58.20665442599994,75.44403717700004
-58.239165818999936,75.43667226800005
-58.34976152299993,75.43773021000004
-58.37718665299991,75.43341705900008
-58.417632615999935,75.41421133000006
-58.44640051999994,75.40985748900005
-58.52684485599991,75.40656159100007
-58.65953528599994,75.37734609600005
-58.68659420499995,75.36668528900003
-58.700103318999936,75.34845612200007
-58.51748613199993,75.34723541900007
-58.49787350199995,75.35468170800004
-58.47728430899991,75.37230052300004
-58.43203691299993,75.39866771000004
-58.368804490999935,75.41083405200004
-58.302398240999935,75.41144440300008
-58.24762936099995,75.40302155200004
-58.27599036399994,75.38841380400004
-58.34642493399991,75.37579987200007
-58.364898240999935,75.35521067900004
-58.33250891799992,75.34711334800005
-58.31676184799994,75.34113190300008
-58.302845831999946,75.33417389500005
-58.33543860599991,75.32367584800005
-58.35094153599994,75.32123444200005
-58.37149003799993,75.32050202000005
-58.408314581999946,75.32640208500004
-58.428618943999936,75.32538483300004
-58.43936113199993,75.31427643400008
-58.42520097599993,75.29913971600007
-58.38939368399991,75.28367747600004
-58.32396399599992,75.26650625200006
-58.32787024599992,75.25604889500005
-58.330148891999954,75.25218333500004
-58.271473761999914,75.23969147300005
-58.24681555899991,75.22797272300005
-58.241444464999915,75.21124909100007
-58.16909745999993,75.19672272300005
-58.01231848899994,75.19806549700007
-57.939523891999954,75.18024323100008
-57.922718878999945,75.16339752800008
-57.940663214999915,75.15094635600008
-58.13149980399993,75.10822174700007
-58.102121548999946,75.10175202000005
-58.08824622299994,75.09686920800004
-58.07697506399995,75.08771393400008
-58.12515214799993,75.08934153900003
-58.146148240999935,75.08380768400008
-58.1594945949999,75.06728750200006
-58.14159094999991,75.05182526200008
-58.12140865799995,75.04669830900008
-58.099598761999914,75.04852936400005
-58.05638587099992,75.05890534100007
-57.97301184799994,75.05927155200004
-57.905140753999945,75.05060455900008
-57.89134680899991,75.04336172100005
-57.877797003999945,75.02676015800006
-57.84675045499995,75.01972077000005
-57.694203253999945,75.01968008000006
-57.664051886999914,75.01422760600008
-57.552805141999954,74.97996653900003
-57.42357337099992,74.96356842700004
-57.39679928299995,74.95685455900008
-57.39102128799993,74.94432200700004
-57.37828528599994,74.94086334800005
-57.33820553299995,74.93838125200006
-57.32966061099995,74.93378327000005
-57.31871497299994,74.91396719000005
-57.29259192599994,74.90741608300004
-57.08315995999993,74.92381419500003
-57.057850714999915,74.92194245000007
-57.01626542899993,74.90696849200003
-56.99449622299994,74.90338776200008
-57.00072180899991,74.86810944200005
-56.98696855399993,74.85455963700008
-56.85496985599991,74.84845612200007
-56.81777910099993,74.83612702000005
-56.79523678299995,74.81395091400003
-56.84601803299995,74.81122467700004
